"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"522","CC1 COMPANIES","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"526519","BARRACO & ASSOCIATES INC","Construction Services","Construction","Engineering, architecture & construction management services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"528","CENTENE CORP","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",4000
"528352","LEWIS LONGMAN & WALKER PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",9000
"52874","CENTRAL FLORIDA POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1500
"529147","FLORIDA OSTEOPATHIC MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",12.5,87.5,"#C20000AF","#C20000AF",4000
"53146","CAPITAL CITY CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2611.88
"53612","GILKEY ORGANIZATION LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",700
"53890","OCALA MEDICAL ASSOCIATES PA","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1000
"53911","BLOSSER & SAYFIE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"53998","OPHPAC","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",2500
"54012","FLORIDA SOCIETY OF PLASTIC SURGEONS","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",1000
"540878","TREEPAC INC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",25,75,"#800000AF","#800000AF",7000
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",43.75,56.25,"#240000AF","#240000AF",8000
"543849","EAST CENTRAL FLORIDA CHAMBER ALLIANCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",1000
"544316","MUNICIPAL ELECTRIC","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"544936","WILLIAMS WILSON & SEXTON PA","Uncoded","Uncoded","Uncoded",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",2750
"545","CF INDUSTRIES","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",8500
"545344","BRAMAN, LEIBOWITZ TAMPA","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",1000
"545348","BRAMAN LEIBOWITZ & ASSOCIATES 2","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",1000
"54581","EAR NOSE THROAT & SINUS CENTER","Health Professionals","Health","Other physician specialists",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",700
"546107","FLORIDA CONSULTANTS CO","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2500
"548","CH2M HILL","Construction Services","Construction","Engineering, architecture & construction management services",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"54812","SPECTRUM HEALTH SOLUTIONS INC","Health Services","Health","Health care services",25,75,"#800000AF","#800000AF",4000
"54852","ATLANTIC BLUE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"55347","BRAMAN CADILLAC","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",1000
"55355","BRAMAN HONDA OF PALM BEACH","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",1000
"55377","BRAMAN MOTORS","Automotive","Transportation","Auto dealers, new & used",50,50,"#000000AF","#000000AF",1000
"558581","FLORIDA SERVICE AGREEMENT ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",1000
"558857","HOPPING GREEN & SAMS PA","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",9000
"559301","FLORIDA SLEEP MEDICINE SOCIETY INC","Health Professionals","Health","Other physician specialists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"559586","FLORIDA ATTRACTIONS ASSOCIATION","Recreation & Live Entertainment","General Business","Recreation & entertainment",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"56004","CYNERGY CONSULTING LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",303
"56280","INDEPENDENT FUNERAL DIRECTORS OF FLORIDA","Miscellaneous Services","General Business","Funeral services",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"5630","ACE USA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"565219","FLORIDA ADJUSTING SERVICES TEAM INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",450
"565382","POLK COUNTY BUILDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2100
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",5500
"5667","AKERMAN LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",15000
"567465","RADIOLOGY ASSOCIATES OF TAMPA INC","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1000
"571382","FLORIDA ORTHOPAEDIC INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"571573","UCOMPASSCOM INC","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",1000
"57259","CONSOLIDATED CITRUS LP","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",50,50,"#000000AF","#000000AF",1000
"57410","EVANS PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"57484","FLORIDA SURETY AGENTS ASSOCIATION","Miscellaneous Business","General Business","Warehousing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"57655","BAYSIDE ENGINEERING INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",2000
"57867","GOLD COAST EAGLE DISTRIBUTING","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",900
"57871","FLORIDA PENINSULA INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",100,0,"#0000FFAF","#0000FFAF",1000
"579278","FLORIDA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",6750
"579780","RWL COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",1000
"58041","PROFESSIONAL INSURANCE AGENTS OF FLORIDA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",3500
"580671","GARNER LAW PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"580686","TRAINING U LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"582807","LANCASTER PARTNERS VII LTD","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1000
"584151","PERIODONTAL ASSOCIATES OF NORTH FLORIDA","Health Professionals","Health","Dentists",0,100,"#FF0000AF","#FF0000AF",900
"591053","HANK SIPOWSKI INSURANCE INC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",100,0,"#0000FFAF","#0000FFAF",100
"59186","BECKER TRADING CO","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",0,100,"#FF0000AF","#FF0000AF",1000
"59514","FIRST FLORIDIAN AUTO & HOME INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1500
"5960951","OUTBACK STEAKHOUSE INC","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",1500
"598835","FORT MYERS EYE CENTER INC","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",300
"599699","BONN-J CONTRACTING INC OF FLORIDA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"603853","OCALA NEUROSURGICAL CENTER INC","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1000
"60404","TMS MANAGEMENT GROUP INC","Health Services","Health","Health care services",25,75,"#800000AF","#800000AF",2000
"604600","HEALTH CENTER OF BLUEWATER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"608648","DRS DERY & EADS PA OPTOMETRISTS","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",300
"61093","PHYSICIAN HEALTHCARE BILLING","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",2000
"61322","DADE MEDICAL COLLEGE","Education","Government Agencies/Education/Other","Medical schools",0,100,"#FF0000AF","#FF0000AF",1000
"6138","CALDER RACE COURSE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",10500
"614","CNL FINANCIAL GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"619508","JUSTINE CHEN OD PA","Health Professionals","Health","Optometrists & ophthalmologists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",150
"619874","ROUSE FAMILY EYE CARE PA","Health Professionals","Health","Optometrists & ophthalmologists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"62053","BRENNAN HOLDEN & KAVOUKLIS PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"620658","DR MUNEER N HANNA & ASSOCIATES PA","Health Professionals","Health","Optometrists & ophthalmologists",50,50,"#000000AF","#000000AF",200
"62542","AMERICAN INTEGRITY MGA LLC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"6271","CHUBB CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",1000
"629650","BOSSHARDT & MARZEK PLASTIC SURGERY ASSOCIATES","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",500
"630211","FLORIDA RETAIL FEDERATION BEVERAGE COUNCIL","Food & Beverage","General Business","Beverages (non-alcoholic)",30,70,"#660000AF","#660000AF",5000
"63131","FUNERAL SERVICES INC","Miscellaneous Services","General Business","Funeral services",0,100,"#FF0000AF","#FF0000AF",2500
"63401","MEDICAL CARE CONSORTIUM INC","Hospitals & Nursing Homes","Health","Health care institutions",25,75,"#800000AF","#800000AF",4000
"63501","NUVISION MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",50,50,"#000000AF","#000000AF",1000
"63919","SSI PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",50,50,"#000000AF","#000000AF",1000
"64176","FLORIDA RETAIL FEDERATION GROCERY COUNCIL","Food Processing & Sales","Agriculture","Food stores",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",10500
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",2500
"654171","ASSOCIATED BUILDERS & CONTRACTORS FLORIDA EAST COAST CHAPTER","General Contractors","Construction","Builders associations",25.9259259259259,74.0740740740741,"#800000AF","#800000AF",8100
"656140","FLORIDA ARCHITECTS","Construction Services","Construction","Architectural services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",8250
"656583","TRANS UNION","Transportation Unions","Labor","Railroad unions",0,100,"#FF0000AF","#FF0000AF",1000
"66329","VECELLIO GROUP","General Contractors","Construction","Construction & public works",0,100,"#FF0000AF","#FF0000AF",1000
"663382","JACKSONVILLE KENNEL CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",1500
"6768","FIREMANS FUND INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1500
"683","CONVERGYS","Business Services","General Business","Management consultants & services",20,80,"#990000AF","#9E0000AF",2500
"684192","BOMA FLORIDA PAC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1000
"685531","RUSTY PLUMBING CO","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",700
"689","CORCORAN & ASSOCIATES","Accountants","Finance, Insurance & Real Estate","Accountants",48.1927710843374,51.8072289156626,"#0A0000AF","#0A0000AF",1037.5
"68902","WEISS SEROTA HELFMAN PASTORIZA COLE & BONISKE PL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"690","CORINTHIAN COLLEGES","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",5500
"69042","MABRY CARLTON RANCH INC","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",2000
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",7000
"696626","RODRIGUEZ INVESTMENT MANAGEMENT","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",2500
"696856","SOLAR ALLIANCE","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",2000
"697050","NEW SIGNET LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1500
"697427","HEALTH PARTNERS OF AMERICA CORP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"697439","LAZYDAYS RV SUPERCENTER","Miscellaneous Transport","Transportation","Motor homes & camper trailers",0,100,"#FF0000AF","#FF0000AF",1000
"697516","MARQUETTE INVESTMENTS LLC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",3000
"697690","COMMUNITY SYNERGY GROUP","Business Services","General Business","Management consultants & services",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"698201","DANCING BEAR RESTAURANTS","Food & Beverage","General Business","Restaurants & drinking establishments",50,50,"#000000AF","#000000AF",1000
"698959","LAKE WORTH DEMOCRATIC CLUB OF PALM BEACH COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"7","A DUDA & SONS","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"7053","HAZEL PARK HARNESS RACEWAY","Gambling & Casinos","General Business","Casinos, racetracks & gambling",30,70,"#660000AF","#660000AF",5000
"7054","HCR MANORCARE","Hospitals & Nursing Homes","Health","Nursing homes",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"7056","HEALTH MANAGEMENT ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",2500
"7099","HOLLYWOOD GREYHOUND TRACK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50,50,"#000000AF","#000000AF",1000
"712819","SACHS SAX KLEIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"716099","AEROPAC","Air Transport","Transportation","Airlines",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",4750
"72279","HAMILTON RISK MANAGEMENT","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",1000
"729","CROWN HOLDINGS","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",50,50,"#000000AF","#000000AF",1000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",30,70,"#660000AF","#660000AF",5000
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",10,90,"#CC0000AF","#D10000AF",5000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"737635","ALL INJURIES LAW FIRM OF BRIAN O SUTTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",600
"737881","SEABOARD MARINE OF FLORIDA","Miscellaneous Transport","Transportation","Pleasure boats",0,100,"#FF0000AF","#FF0000AF",1000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"741401","AMERICAN ASSOCIATION OF PHYSICIAN SPECIALISTS","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1000
"744827","TAVO INC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",50,50,"#000000AF","#000000AF",1000
"745481","WALDMAN FELUREN HILDEBRANDT & TRIGOBOFF PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",300
"745733","SA-LAKELAND LLC","Hospitals & Nursing Homes","Health","Nursing homes",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"745781","SA-ST PETERSBURG","Hospitals & Nursing Homes","Health","Nursing homes",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"745788","BOGENSCHUTZ DUTKO & KROLL PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",526
"746391","MCKINLEY FINANCIAL","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",100,0,"#0000FFAF","#0000FFAF",750
"746432","SOUTHWEST UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",2500
"746902","DY LAND ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1000
"746905","GOLF CLUB AT FIDDLERS","Recreation & Live Entertainment","General Business","Recreation & entertainment",0,100,"#FF0000AF","#FF0000AF",1000
"746907","SALE E PEPE RESTAURANT","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",1000
"746934","BAY FARMS CORP","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",900
"746947","BONITA-FT MYERS CORPORATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"747212","PADUA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"747229","JACO LC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"747284","HTSP EXPRESSWAY APARTMENTS","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",1500
"747295","MANHEIM REMARKETING FLORIDA AT ORLANDO","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",2500
"747379","TC ADVOCACY CMTE","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",2000
"74856","EVERGLADES FARM EQUIPMENT CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",50,50,"#000000AF","#000000AF",1000
"749558","HYVAC INC","Special Trade Contractors","Construction","Special trade contractors",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"749676","ALEXANDER M CLEM PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"74989","SOUTH CENTRAL FLORIDA EXPRESS","Railroads","Energy & Natural Resources","Railroads",50,50,"#000000AF","#000000AF",1000
"750448","VASCULAR SURGERY ASSOCIATES OF NORTH FLORIDA PA","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",500
"750758","MARION COUNTY BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1000
"750973","LAMAS SURGICAL ASSOCIATES","Health Professionals","Health","Other physician specialists",25,75,"#800000AF","#800000AF",1000
"751055","CHARLOTTE BUILDERS & CONTRACTORS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",636.7
"751375","HOBOKEN ER PHYSICIANS","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",2500
"751750","BROWARD WORKSHOP PAC","Beer, Wine & Liquor","General Business","Alcohol",50,50,"#000000AF","#000000AF",1000
"752221","WESTERN COMMUNITIES PAC","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",300
"752275","DRMP","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1000
"752399","DURDEN ENTERPRISES LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2500
"752404","PCB LEASING INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",2500
"752637","ALL WOMENS HEALTHCARE OF DADE","Health Professionals","Health","Other physician specialists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"752642","ANESTHESIOLOGY ASSOCIATES OF TALLAHASSEE","Hospitals & Nursing Homes","Health","Hospitals",50,50,"#000000AF","#000000AF",1000
"752644","ALL WOMENS HEALTHCARE OF SAWGRASS INC","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1000
"752645","ALL WOMENS HEALTHCARE OF SOUTH BROWARD","Health Professionals","Health","Other physician specialists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"752653","ALL WOMENS HEALTHCARE OF SUNRISE","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1000
"752659","ALL WOMENS HEALTHCARE OF WEST BROWARD","Health Professionals","Health","Other physician specialists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"752669","ALL WOMENS HEALTHCARE SERVICES","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",1000
"753128","JJA HOLDINGS LLC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"753200","DRS ELLIS ROJAS ROSS & DEBS INC","Hospitals & Nursing Homes","Health","Hospitals",20,80,"#990000AF","#9E0000AF",2500
"753206","GYNECOLOGIC ONCOLOGY ASSOCIATES","Health Professionals","Health","Other physician specialists",20,80,"#990000AF","#9E0000AF",2500
"753239","DISCOVERY CLINICAL RESEARCH INC","Hospitals & Nursing Homes","Health","Hospitals",50,50,"#000000AF","#000000AF",1000
"753264","COMPREHENSIVE PAIN MEDICINE","Hospitals & Nursing Homes","Health","Hospitals",20,80,"#990000AF","#9E0000AF",2500
"753314","STEPHEN D HULL INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"753324","CONSULTING & COMMUNICATION GROUP","Business Services","General Business","Business services",0,100,"#FF0000AF","#FF0000AF",1000
"753335","CASS LAKE SHORE CLUB APTS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",40,60,"#330000AF","#330000AF",2500
"753354","SOUTHEASTERN CONSULTING & COMMUNICATIONS GROUP LLC","Business Services","General Business","Business services",0,100,"#FF0000AF","#FF0000AF",1000
"753415","POINTE O WOODS APARTMENTS","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",2000
"753724","HILTON SELF INSURANCE FUND","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1000
"754195","BANKUNITED FSB PAC","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",1000
"7543","LINBARGER GOGGAN BLAIR & SAMPSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75,25,"#00007FAF","#00007FAF",2000
"754690","FLORIDA COMMUNITY BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"755577","THIES DISTRIBUTING","Beer, Wine & Liquor","General Business","Liquor wholesalers",50,50,"#000000AF","#000000AF",1000
"755679","HIGHLAND EQUITIES INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"755816","L & C PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1500
"7561","LOGISTICARE SOLUTIONS","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",1000
"757023","STEPHEN M PULLEN PA","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",150
"757046","DRS BARRACK & LIANE PA","Health Professionals","Health","Optometrists & ophthalmologists",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"757061","DR BROOMES DAYTONA EYE CENTER","Health Professionals","Health","Optometrists & ophthalmologists",40,60,"#330000AF","#330000AF",500
"759590","ROGER B KENNEDY INC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1000
"761","DAVITA INC","Hospitals & Nursing Homes","Health","Health care institutions",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",7000
"761125","RESOURCE CONSERVATION SYSTEMS LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"762273","ATLANTIC BROADBAND FINANCE LLC","Telecom Services & Equipment","Communications & Electronics","Telecommunications",40,60,"#330000AF","#330000AF",2500
"762285","951 LAND HOLDINGS LTD","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",50,50,"#000000AF","#000000AF",1000
"762367","GBFC MARINA","Miscellaneous Transport","Transportation","Pleasure boats",50,50,"#000000AF","#000000AF",1000
"76284","CONE DISTRIBUTING INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",1000
"764076","99 EGLIN LTD","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2000
