"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",6500
"656","COMPASS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.75,81.25,"#A30000AF","#A30000AF",32000
"6632","ECHERDS CORP PAC","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1000
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",14500
"678","CONTINENTAL AIRLINES","Air Transport","Transportation","Airlines",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",12000
"683","CONVERGYS","Business Services","General Business","Management consultants & services",25,75,"#800000AF","#800000AF",4000
"6964","GRAYDON GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",16.5741245293499,83.4258754706501,"#AD0000AF","#AD0000AF",28444.7
"705991","CHARLES A GONZALEZ CONGRESSIONAL CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"7062","HEARD ROBINS CLOUD & LUBEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",8000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",23.3333333333333,76.6666666666667,"#8A0000AF","#8A0000AF",15000
"7363410","WESTERN PEANUT GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Other commodities (including rice, peanuts, honey)",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",2300
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",8.51063829787234,91.4893617021277,"#D60000AF","#D60000AF",11750
"7543","LINBARGER GOGGAN BLAIR & SAMPSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.7422285987566,71.2577714012434,"#700000AF","#700000AF",104550
"7559","LOEFFLER JONAS & TUGGEY","Business Services","General Business","Political consultants & advisers",69.1554769591413,30.8445230408587,"#000061AF","#000061AF",7294.65
"7600","LYONDELL CHEMICAL","Chemical & Related Manufacturing","General Business","Chemicals",41.3793103448276,58.6206896551724,"#2E0000AF","#2E0000AF",14500
"767","DEAN FOODS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",50,50,"#000000AF","#000000AF",500
"7714","MAY DEPARTMENT STORES","Retail Sales","General Business","Department, variety & convenience stores",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"772","DELL INC","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",9000
"7727","MCGINNIS LOCHRIDGE & KILLGORE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",63.4276447298714,36.5723552701286,"#000042AF","#000042AF",9570.07
"773","DELOITTE","Accountants","Finance, Insurance & Real Estate","Accountants",31.0344827586207,68.9655172413793,"#610000AF","#610000AF",14500
"788","DEVON ENERGY","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",0,100,"#FF0000AF","#FF0000AF",1000
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",50,50,"#000000AF","#000000AF",1000
"8202757","KIRBYPAC","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",4000
"8216645","ADAMS INSURANCE SERVICE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",14000
"8256780","LOEFFLER TUGGEY PAUERSTEIN ROSENTHAL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56,44,"#00001FAF","#00001FAF",6250
"839","DOW CHEMICAL","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",11.7021276595745,88.2978723404255,"#C70000AF","#C70000AF",23500
"8495505","REAUD LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",47500
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"8641517","BASS BROTHERS ENTERPRISES","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"8771137","AUSTIN FIRE FIGHTERS LOCAL 975","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1250
"8784","RYAN & CO","Accountants","Finance, Insurance & Real Estate","Accountants",31.7307692307692,68.2692307692308,"#610000AF","#610000AF",52000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",30.3030303030303,69.6969696969697,"#660000AF","#660000AF",33000
"913","ENTERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",13.7254901960784,86.2745098039216,"#BD0000AF","#BD0000AF",25500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",24,76,"#850000AF","#850000AF",12500
"9184","TEXANS FOR INSURANCE REFORM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",36500
"9190","TEXAS CIVIL JUSTICE LEAGUE","Business Associations","General Business","Pro-business organizations",16.9014084507042,83.0985915492958,"#AD0000AF","#AD0000AF",17750
"9329","VALOR COMMUNICATIONS GROUP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",39.3939393939394,60.6060606060606,"#380000AF","#380000AF",8250
"9335694","EL PASO ELECTRIC","Electric Utilities","Energy & Natural Resources","Electric power utilities",93.2203389830508,6.77966101694915,"#0000DBAF","#0000DBAF",5900
"9397","VULCAN MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",7000
"947","EZCORP INC","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",60,40,"#000033AF","#000033AF",2500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",14.4927536231884,85.5072463768116,"#B80000AF","#B80000AF",69000
"9596","TEXAS ASSOCIATION OF PAWNBROKERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",60,40,"#000033AF","#000033AF",10000
"9901","ALLEN BOONE HUMPHRIES ROBINSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",46.875,53.125,"#140000AF","#140000AF",64000
