"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2821234","SKINNER, MARY JACOBS (HONEY)","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2840409","HBK ENGINEERING LLC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",4600
"2844375","DANIEL KALMAN BISS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",20250
"2844903","AARON SCHOCK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5500
"28463931","ILLINOIS RETAIL GAMING & OPERATORS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",45.6521739130435,54.3478260869565,"#1A0000AF","#1A0000AF",23000
"28463949","ILLINOIS FIRE CHIEFS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4750
"28464896","TRUSTMARK INS CO PAC TRUST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"2850888","ILLINOIS ASSOCIATION OF AGGREGATE PRODUCERS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",53.7931034482759,46.2068965517241,"#00000FAF","#00000FAF",7250
"2862033","GLENBROOK EXCAVATING & CONCRETE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2750
"28738670","ILLINOIS ASSOCIATION OF DEFENSE TRIAL COUNSEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",4500
"2882255","AMERICAN NAPRAPATHIC ASSOCIATION","Health Professionals","Health","Other physician specialists",76.8518518518518,23.1481481481481,"#000085AF","#000085AF",10800
"2899787","MARQUIS ENERGY LLC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",27900
"2903188","ILLINOIS CEMETERY","Miscellaneous Services","General Business","Funeral services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"2906647","ILLINOIS BROADCASTERS ASSOCIATION","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",30.622009569378,69.377990430622,"#660000AF","#660000AF",10450
"2906654","ILLINOIS INSURANCE POLITICAL CMTE (PAC)","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",68.7018045049132,31.2981954950868,"#00005CAF","#00005CAF",33548.26
"2910192","TOOLING & MANUFACTURING ASSOCIATES","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",4000
"29214751","EMPLOYERS EIG SERVICES","Uncoded","Uncoded","Uncoded",88.3720930232558,11.6279069767442,"#0000C2AF","#0000C2AF",4300
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",31500
"2947","CHICAGO & COOK COUNTY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9900
"29472812","FEDERATION OF INDEPENDENT ILLINOIS COLLEGES & UNIVERSITIES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"29473321","LAKE COUNTY BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"29473340","LAW OFFICES OF AMARI & LOCALLO","Uncoded","Uncoded","Uncoded",91.0714285714286,8.92857142857143,"#0000D1AF","#0000D1AF",2800
"29480614","WIGHT & COMPANY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"2949","DUPAGE COUNTY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1950
"2958164","ILLINOIS FRATERNAL ORDER OF POLICE LABOR COUNCIL","Public Sector Unions","Labor","Police & fire fighters unions and associations",96.3369963369963,3.66300366300366,"#0000EBAF","#0000EBAF",6825
"2964","SOUTHWEST ILLINOIS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2050
"2965890","TROOPERS","Uncoded","Uncoded","Uncoded",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",1150
"2969","WEST CENTRAL ILLINOIS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7092.07
"29712957","DEL GALDO LAW GROUP LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6750
"2973","CHICAGO FEDERATION OF LABOR & INDUSTRIAL UNION","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",3000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",26000
"2980","NORTHEASTERN ILLINOIS FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",4500
"3000649","S DAVID MCSWEENEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"3041215","FREEDOM TITLE CORPORATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3100
"3052350","CITIZENS FOR MCGUIRE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3250
"3076","AMERICAN AIRLINES","Air Transport","Transportation","Airlines",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",4250
"3108592","FEDERAL COMPANIES","Miscellaneous Transport","Transportation","Freight & delivery services",40,60,"#330000AF","#330000AF",5000
"3112","ARLINGTON PARK RACE COURSE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",51.6660282679119,48.3339717320881,"#000005AF","#000005AF",62343.48
"3114729","ILLINOIS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",92.9113924050633,7.08860759493671,"#0000D6AF","#0000D6AF",19750
"3119","ILLINOIS ASPHALT PAVEMENT ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",40.5204460966543,59.4795539033457,"#330000AF","#330000AF",13450
"3129","ASSOCIATED BEER DISTRIBUTORS OF ILLINOIS","Beer, Wine & Liquor","General Business","Liquor wholesalers",70.2395073170955,29.7604926829045,"#000066AF","#000066AF",339106.55
"3168604","CHICAGO ROOFING CONTRACTORS ASSOCIATION","Special Trade Contractors","Construction","Special trade contractors",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"317289","ANTONIO MUNOZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",50000
"317295","RELIABLE ASPHALT CORPORATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",10750
"3180914","SOUTHERN ILLINOIS BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",1200
"3181","ILLINOIS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",75.3402102227721,24.6597897772279,"#00007FAF","#00007FAF",112357
"31872618","IMHA","Uncoded","Uncoded","Uncoded",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",1050
"31872619","IMHA-PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
"3189053","ILLINOIS FOOD DISTRIBUTION ASSOCIATION","Food Processing & Sales","Agriculture","Food wholesalers",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",5750
"3195078","HAWTHORNE RACE COURSE INC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",1450
"3195185","INFRASTRUCTURE ENGINEERING INC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",3000
"32024610","CHICAGO PRINCIPALS & ADMINISTRATORS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2450
"32029806","SRL CONSULTING INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"32030766","AMERICAN COUNCIL OF ENGINEERING COMPANIES","Uncoded","Uncoded","Uncoded",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",4750
"32031172","CHICAGO & COOK COUNTY BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6200
"32033820","STORINO, RAMELLO & DURKIN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"32036471","LEINENWEBER BARONI & DAFFADA LLC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"3208","ILLINOIS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",51.5786435786436,48.4213564213564,"#000005AF","#000005AF",108281.25
"3210282","EMERGENCY MEDICINE","Uncoded","Uncoded","Uncoded",19.7530864197531,80.2469135802469,"#9E0000AF","#9E0000AF",4050
"3220529","IMSCAPAC","Special Trade Contractors","Construction","Special trade contractors",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",950
"3223103","DUPAGE MEDICAL GROUP LTD","Health Professionals","Health","Physicians",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",11000
"3235047","SOCIAL ENGINEERING ASSOCIATES INC","Construction Services","Construction","Engineering, architecture & construction management services",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"3238763","ICMOA","Retail Sales","General Business","Vending machine sales & services",55.8011049723757,44.1988950276243,"#00001AAF","#00001AAF",9050
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",51.3513513513513,48.6486486486487,"#000005AF","#000005AF",9250
"32521536","CHAPMAN & CUTLER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"32523492","ROOFERS WATERPROOFERS & ALLIED WORKERS LOCAL 11","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"3252466","ALLIANCE","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",62.5668449197861,37.4331550802139,"#00003DAF","#00003DAF",9350
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",63.9175257731959,36.0824742268041,"#000042AF","#000042AF",4850
"3272207","BLUFF CITY MATERIALS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3300
"3274","CABLE TELEVISION & COMMUNICAITONS ASSOCIATION OF ILLINOIS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",75.8928571428571,24.1071428571429,"#00007FAF","#00007FAF",56000
"328","BAXTER HEALTHCARE","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",58.5083736391018,41.4916263608982,"#000029AF","#000029AF",15126.04
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",54.0942928039702,45.9057071960298,"#000014AF","#000014AF",20150
"3332535","PHILLIPS 66","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",65.1558681874158,34.8441318125842,"#00004DAF","#00004DAF",31019.8
"3376","CASINO QUEEN","Gambling & Casinos","General Business","Casinos, racetracks & gambling",21.2765957446809,78.7234042553192,"#940000AF","#940000AF",4700
"3393786","ILLINOIS CHAPTER NECA","Special Trade Contractors","Construction","Electrical contractors",13.8888888888889,86.1111111111111,"#BD0000AF","#BD0000AF",1800
"3395","CHICAGO AUTO TRADE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",55.6561085972851,44.3438914027149,"#00001AAF","#00001AAF",110500
"3396","CHICAGO PRINCIPALS & ADMINISTRATORS ASSOCIATION","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",500
"34038311","CARPENTER LIPPS & LELAND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",750
"3405","CLIFFORD LAW OFFICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",12900
"3406","CONTINENTAL CASUALTY DBA CNA INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",42.5162689804772,57.4837310195228,"#290000AF","#290000AF",23050
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",70.7112970711297,29.2887029288703,"#000066AF","#000066AF",11950
"3448630","AUTO WORKERS REGION 4","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",11750
"3476","ILLINOIS STATE DENTAL SOCIETY","Health Professionals","Health","Dentists",33.9868463762254,66.0131536237746,"#570000AF","#570000AF",237435.71
"3486","DYNEGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",35.8460727464417,64.1539272535583,"#4D0000AF","#4D0000AF",94850
"3547905","FUTURES IN REHABILITATION MANAGEMENT INC","Uncoded","Uncoded","Uncoded",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",1150
"3555783","FEDERATION OF WOMEN CONTRACTORS","General Contractors","Construction","Construction, unclassified",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",4750
"35610013","CAESARS ENTERPRISE SERVICES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",94.4444444444444,5.55555555555556,"#0000E0AF","#0000E0AF",9000
"3578923","UNDERGROUND CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",18.001800180018,81.998199819982,"#A30000AF","#A30000AF",11110
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",44.8474855729596,55.1525144270404,"#1F0000AF","#1F0000AF",121300
"3687898","ROGER C MARQUARDT & CO","Uncoded","Uncoded","Uncoded",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",4250
"3741","FLORIDA POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"3758867","SNR DENTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",44.8946515397083,55.1053484602917,"#1F0000AF","#1F0000AF",30850
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",25,75,"#800000AF","#800000AF",2000
"38008591","CHICAGO FEDERATION OF LABOR & IUC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1640.24
"38008606","CHICAGO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",455235
"38021310","SPRINKLER FITTERS LOCAL 281","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12700
"38155602","MID-CENTRAL ILLINOIS DISTRICT COUNCIL OF CARPENTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"38168270","SHEET METAL WORKERS LOCAL 73","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1400
"38168612","WILL-GRUNDY COUNTIES CENTRAL TRADES & LABOR COUNCIL AFL-CIO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8100
"3824","HOLLYWOOD CASINO AURORA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",53.0096212462562,46.9903787537438,"#00000FAF","#00000FAF",2263.74
"382420","FORESIGHT ENERGY","Mining","Energy & Natural Resources","Coal mining",63.8675942952225,36.1324057047775,"#000042AF","#000042AF",217256.5
"384","BOEHRINGER INGELHEIM PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",48.3695652173913,51.6304347826087,"#0A0000AF","#0A0000AF",18400
"3845","ILLINOIS CPA SOCIETY","Accountants","Finance, Insurance & Real Estate","Accountants",57.3093220338983,42.6906779661017,"#000024AF","#000024AF",94400
"3849","ILLINOIS CONSTRUCTION INDUSTRY COUNCIL","General Contractors","Construction","Builders associations",70,30,"#000066AF","#000066AF",15000
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"3852","ILLINOIS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",62.2698722113927,37.7301277886073,"#00003DAF","#00003DAF",230850
"3853","ILLINOIS LEAGUE OF FINANCIAL INSTITUTIONS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",53.0612244897959,46.9387755102041,"#00000FAF","#00000FAF",9800
"3854","ILLINOIS MEDICAL ANESTHESIA","Health Professionals","Health","Other physician specialists",58.5858585858586,41.4141414141414,"#000029AF","#000029AF",24750
"3855","ILLINOIS MERCHANTS ASSOCIATION","Retail Sales","General Business","Retail trade",51.6717325227964,48.3282674772036,"#000005AF","#000005AF",82250
"3856","ILLINOIS PRO-CHOICE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",95225.33
"3857","ILLINOIS SMALL LOAN ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",48.828125,51.171875,"#0A0000AF","#0A0000AF",12800
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",19000
"39510352","BOILERMAKERS & BLACKSMITHS LOCAL 1","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6850
"39510610","CITIZENS FOR LINDA HOLMES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",13500
"39511398","NORTHWESTERN ILLINOIS BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4800
"39511964","ILLINOIS AFSCME COUNCIL 31","Public Sector Unions","Labor","State & local government employee unions",84.7470189145593,15.2529810854407,"#0000ADAF","#0000ADAF",600410.5
"39513285","IHCA","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",24000
"39513326","ILLINOIS PRESS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1450
"39513659","LEINENWEBER BARONI & DAFFADA CONSULTING LLC","Uncoded","Uncoded","Uncoded",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",6000
"39520491","ILLINOIS LICENSED BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",88.6363636363636,11.3636363636364,"#0000C2AF","#0000C2AF",2200
"39524327","ROOSEVELT GROUP INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4750
"39525069","WILL & GRUNDY COUNTIES BUILDING TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5650
"39813652","HEAT & FROST INSULATORS LOCAL 1","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"3989","ILLINOIS LABORERS MIDWEST REGION","General Trade Unions","Labor","Construction unions",94.5451857218724,5.45481427812764,"#0000E0AF","#0000E0AF",436311.83
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",100,0,"#0000FFAF","#0000FFAF",2000
"4052","ILLINOIS MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",47250
"40537227","SHEET METAL WORKERS LOCAL 219","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"40537677","TEAMSTERS LOCAL 330","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"40613353","PRO","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"40615780","IL ROOFING CONTRACTORS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"40615816","K-FIVE CONSTRUCTION CORPORATION","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"40617161","AUTO CLUB GROUP","Uncoded","Uncoded","Uncoded",51.1904761904762,48.8095238095238,"#000005AF","#000005AF",4200
"40619985","LEINENWEBER BARONI & DAFFADA","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"4077","ILLINOIS STATE MEDICAL SOCIETY","Health Professionals","Health","Physicians",48.4777051714125,51.5222948285875,"#0A0000AF","#0A0000AF",209935.68
"4092","MIDAMERICAN ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",26.8635724331927,73.1364275668073,"#7A0000AF","#7A0000AF",35550
"4093","MIDWEST GENERATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",13500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",17297.86
"4138","NICOR GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",53.4751773049645,46.5248226950355,"#00000FAF","#00000FAF",70500
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",69.5652173913043,30.4347826086957,"#000061AF","#000061AF",5750
"424153","INVENERGY LLC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",18.739505876709,81.260494123291,"#A30000AF","#A30000AF",1334.08
"4246","PEOPLES GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",82.2115384615385,17.7884615384615,"#0000A3AF","#0000A3AF",52000
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",55.6701030927835,44.3298969072165,"#00001AAF","#00001AAF",48500
"4299765","ELEVATOR CONSTRUCTORS LOCAL 3","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2600
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",54.3455497382199,45.6544502617801,"#000014AF","#000014AF",47750
"43555332","ATTORNEY'S TITLE GUARANTY FUND INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"43555335","DENNY JACOBS & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"43555338","NURSES","Uncoded","Uncoded","Uncoded",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2250
"43555341","REKOOH MANAGEMENT LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8850
"43555342","SOUTHERN ILLINOIS CENTRAL LABOR COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"43555345","UNIVERSITY PUBLIC ISSUES COMMITTEE UPIC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7500
"43555351","BMO HARRIS GOVERNMENT AFFAIRS FUND","Uncoded","Uncoded","Uncoded",72.972972972973,27.027027027027,"#000070AF","#000070AF",1850
"43555354","CDDACS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"43555357","CONLON & DUNN PUBLIC STRATEGIES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11200
"43555358","COOK-WITTER INC","Uncoded","Uncoded","Uncoded",67.741935483871,32.258064516129,"#000057AF","#000057AF",1550
"43555364","FEDERATION OF INDEPENDENT IL COLLEGES & UNIVERSITIES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"43555365","GOVERNMENT NAVIGATION GROUP INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4900
"43555366","GRAIN & FEED LEGISLATIVE COUNCIL","Uncoded","Uncoded","Uncoded",48.7603305785124,51.2396694214876,"#0A0000AF","#0A0000AF",6050
"43555368","HENDREN TAYLOR CONSULTING LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5700
"43555373","ILLINOIS HARNESS HORSEMEN","Uncoded","Uncoded","Uncoded",97.8813559322034,2.11864406779661,"#0000F0AF","#0000F0AF",11800
"43555381","JG WENTWORTH ORIGINATIONS LLC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",5250
"43555383","M WERNER CONSULTING","Uncoded","Uncoded","Uncoded",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",7000
"43555388","NEIL F FLYNN & ASSOCIATES","Uncoded","Uncoded","Uncoded",92.0792079207921,7.92079207920792,"#0000D6AF","#0000D6AF",5050
"43555398","SHAW DECREMER CONSULTING","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4050
"43555400","SHERIFFS' OF ILLINOIS","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1650
"43555401","TORRICELLI LOBBYING & CONSULTING LLC","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",3000
"4410","POWER ROGERS & SMITH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",18900
"44219","PRAIRIE","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",10000
"4441","ILLINOIS REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",57.7615088549424,42.2384911450576,"#000024AF","#000024AF",326042.21
"4475","ILLINOIS ROAD BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",9.80392156862745,90.1960784313726,"#D10000AF","#D10000AF",10200
"4480284","SUNOVION","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",41.4364640883978,58.5635359116022,"#2E0000AF","#2E0000AF",9050
"4498","SEARS ROEBUCK & CO","Retail Sales","General Business","Department, variety & convenience stores",59.0909090909091,40.9090909090909,"#00002EAF","#00002EAF",5500
"4572673","INTERNATIONAL UNION OF OPERATING ENGINEERS / IUOE","General Trade Unions","Labor","Construction unions",75.9185980780102,24.0814019219898,"#00007FAF","#00007FAF",176900
"4709","ILLINOIS TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",262248.13
"4719","MID-WEST TRUCKERS ASSOCIATION","Trucking","Transportation","Trucking",57.5342465753425,42.4657534246575,"#000024AF","#000024AF",16425
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",50.3661640598341,49.6338359401659,"#000000AF","#000000AF",31414.88
"4764","WINE & SPIRITS DISTRIBUTORS OF ILLINOIS","Beer, Wine & Liquor","General Business","Liquor wholesalers",68.8995215311005,31.1004784688995,"#00005CAF","#00005CAF",52250
"4828","ILLINOIS REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2305426.74
