"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"5563","22ND DEMOCRATIC SENATORIAL DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",17650
"5566","23RD DEMOCRATIC LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",10400
"5569","23RD REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",13000
"5571","24TH DEMOCRATIC SENATORIAL DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",12700
"5585","32ND REPUBLICAN LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",7000
"5586","32ND REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",22700
"5589","34TH REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",51925
"5592","3RD REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",35.9066427289048,64.0933572710952,"#4D0000AF","#4D0000AF",13925
"5604","6TH REPUBLICAN CONGRESSIONAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",30875
"5605","7-ELEVEN","Oil & Gas","Energy & Natural Resources","Gasoline service stations",23.1884057971014,76.8115942028985,"#8A0000AF","#8A0000AF",6900
"5606","77TH DEMOCRATIC REPRESENTATIVE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"5608","7TH REPUBLICAN SENATORIAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",14600
"5609","82ND DEMOCRATIC LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7550
"5614","8TH REPUBLICAN CONGRESSIONAL DISTRICT CMTE OF MISSOURI","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",22265.57
"5615","90TH DEMOCRATIC LEGISLATIVE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",25850
"5616","94TH DEMOCRATIC HOUSE DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6820.04
"5618","9TH REPUBLICAN CONGRESSIONAL DISTRICT CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",11500
"5720","ALL CHILDREN MATTER","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",900
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",0,100,"#FF0000AF","#FF0000AF",925
"5745","AMEREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",40.3225806451613,59.6774193548387,"#330000AF","#330000AF",13950
"5768","AMERISTAR CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",63.395225464191,36.604774535809,"#000042AF","#000042AF",18850
"5882","ASSOCIATION OF MISSOURI ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",47.6334951456311,52.3665048543689,"#0F0000AF","#0F0000AF",8240
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",2550
"5958","BARTIMUS FRICKLETON ROBERTSON & OBETZ","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",850
"6181","CARLSON GARDNER","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1450
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",2750
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",56.8888888888889,43.1111111111111,"#00001FAF","#00001FAF",11250
"6507","DIRT CHEAP INC","Oil & Gas","Energy & Natural Resources","Gasoline service stations",50.4830917874396,49.5169082125604,"#000000AF","#000000AF",10350
"6613","DRURY DEVELOPMENT CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",3425
"6648","ELECTRICAL CONTRACTORS ASSOCIATION PAC","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",1200
"6687","EMPIRE DISTRICT","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",32.3529411764706,67.6470588235294,"#5C0000AF","#5C0000AF",11050
"6773","FIRST GUARD HEALTH PLAN","Health Services","Health","HMOs",63.9810426540284,36.0189573459716,"#000042AF","#000042AF",5275
"6826","FOX & VUYLSTEKE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1100
"6842","FREEMAN PHYSICIANS GROUP","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",4100
"6899","GENERAL AMERICAN LIFE ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Life insurance",30.635838150289,69.364161849711,"#660000AF","#660000AF",8650
"6969","GREATER KANSAS CITY WOMENS POLITICAL CAUCUS","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",1750
"7060","HEALTHLINK","Health Services","Health","HMOs",50,50,"#000000AF","#000000AF",3600
"7065","HEAVY CONSTRUCTORS ASSOCIATION OF THE GREATER KANSAS CITY AREA","General Contractors","Construction","Builders associations",73.9776951672863,26.0223048327138,"#000075AF","#000075AF",6725
"709","COVENTRY HEALTH CARE OF KANSAS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",37.5,62.5,"#420000AF","#420000AF",1200
"7096","HOLLORAN & STEWART","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",70.1492537313433,29.8507462686567,"#000066AF","#000066AF",1675
"7286","JAMES TOTTA & PARRISH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75,25,"#00007FAF","#00007FAF",2400
"7309","JOHN BARDGET & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",32.5531987801117,67.4468012198883,"#5C0000AF","#5C0000AF",7295.75
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",25,75,"#800000AF","#800000AF",4600
"7354","KANSAS CITY POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",44.6700507614213,55.3299492385787,"#1F0000AF","#1F0000AF",19700
"7482","LANGDON EMISON KUHLMAN & EVANS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",3800
"7492","LAW OFFICES OF ROBERT PALMER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",6000
"7493","LAW OFFICES OF TIM DOLLAR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",2350
"7561","LOGISTICARE SOLUTIONS","Health Services","Health","Health care services",25.7142857142857,74.2857142857143,"#800000AF","#800000AF",3500
"758","DAVIS BETHUNE & JONES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75,25,"#00007FAF","#00007FAF",2400
"7718","MCCALLISTER LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",900
"7719","MCCARTHY GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",3525
"7873","MISSOURI ASSOCATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",51.6666666666667,48.3333333333333,"#000005AF","#000005AF",3000
"7874","MISSOURI ASSOCIATION OF MUNICIPAL UTILITIES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",65.5913978494624,34.4086021505376,"#00004DAF","#00004DAF",2325
"7875","MISSOURI ASSOCIATION OF NURSE ANESTHESIOLOGISTS","Health Professionals","Health","Nurses",39.5789473684211,60.4210526315789,"#380000AF","#380000AF",11875
"7876","MISSOURI ASSOCIATION OF TRIAL ATTORNEYS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",76.4606313529239,23.5393686470761,"#000085AF","#000085AF",55439.04
"7877","MISSOURI BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",21.612119331989,78.387880668011,"#940000AF","#940000AF",96705
"7878","MISSOURI BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",37.5,62.5,"#420000AF","#420000AF",5600
"7879","MISSOURI CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50.5263157894737,49.4736842105263,"#000000AF","#000000AF",2375
"7881","MISSOURI CORRECTIONS OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",37.4149659863946,62.5850340136054,"#420000AF","#420000AF",7350
"7883","MISSOURI DENTAL ASSOCIATION","Health Professionals","Health","Dentists",35.0877192982456,64.9122807017544,"#4D0000AF","#4D0000AF",7125
"7885","MISSOURI GAMING CO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",60.0676818950931,39.9323181049069,"#000033AF","#000033AF",14775
"7886","MISSOURI HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",35.3167808219178,64.6832191780822,"#4D0000AF","#4D0000AF",23360
"7887","MISSOURI INDEPENDENT BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",11.75,88.25,"#C70000AF","#C70000AF",10000
"7888","MISSOURI INSURANCE COALITION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",24.5472837022133,75.4527162977867,"#850000AF","#850000AF",12425
"7889","MISSOURI MOTOR CARRIERS ASSOCIATION","Trucking","Transportation","Trucking",0,100,"#FF0000AF","#FF0000AF",1200
"7890","MISSOURI PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",32.4324324324324,67.5675675675676,"#5C0000AF","#5C0000AF",18500
"7891","MISSOURI PHARMACY ASSOCIATION","Retail Sales","General Business","Drug stores",31.2796208530806,68.7203791469194,"#610000AF","#610000AF",5275
"7893","MISSOURI PORK PRODUCERS ASSOCIATION","Livestock","Agriculture","Livestock",14.0983606557377,85.9016393442623,"#B80000AF","#B80000AF",7625
"7894","MISSOURI SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",27.8422273781903,72.1577726218097,"#750000AF","#750000AF",10775
"7895","MISSOURI SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",9.61538461538462,90.3846153846154,"#D10000AF","#D10000AF",6240
"7896","MISSOURI STATE CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",48.9795918367347,51.0204081632653,"#0A0000AF","#0A0000AF",2450
"7898","MISSOURI STATE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",59.4326879783881,40.5673120216119,"#00002EAF","#00002EAF",11105
"7899","MISSOOURI STATE TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",85.2272727272727,14.7727272727273,"#0000B3AF","#0000B3AF",880
"7900","MISSOURIANS FOR CHOICE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",4100
"793690","FOOD & COMMERCIAL WORKERS LOCAL 655","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1775
"8618","QC FINANCIAL SERVICES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",69.8795180722892,30.1204819277108,"#000061AF","#000061AF",2075
"8623","QUIKTRIP CORP","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",1575
"870","NATIONAL EAGLE FORUM","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",700
"8826","SCHLICHTER BOGARD & DENTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3550
"8827","SCHLUETER MANDEL & MANDEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",67.1428571428571,32.8571428571429,"#000057AF","#000057AF",1750
"887","EDISON SCHOOLS","Education","Government Agencies/Education/Other","Education",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",1700
"8910","SIMON LOWE & PASSANANTE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2275
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2100
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",2300
"9012","HOME BUILDERS ASSOCIATION OF ST LOUIS & EASTERN MISSOURI","Home Builders","Construction","Residential construction",46.440009854644,53.559990145356,"#140000AF","#140000AF",20295
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",2875
"9052","STONE LEYTON & GERSHMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1200
"9060","STRONG LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1200
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",33.8983050847458,66.1016949152542,"#570000AF","#570000AF",8850
"9228","TRI-COUNTY GROUP XV","Hospitals & Nursing Homes","Health","Nursing homes",18.75,81.25,"#A30000AF","#A30000AF",3200
"9270","UNITED VAN LINES","Miscellaneous Transport","Transportation","Freight & delivery services",0,100,"#FF0000AF","#FF0000AF",1750
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",43.75,56.25,"#240000AF","#240000AF",4800
"9549","WORLD ACCEPTANCE CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",25.0685468076772,74.9314531923228,"#800000AF","#800000AF",12765
"9594","MISSOURI CONSUMER LENDERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3450
"9948","AMERICAN BOILER & MECHANICAL","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",5000
