"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"477360","FLORIDA SOLAR ENERGY INDUSTRIES ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"4816","FLORIDA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",223544.09
"482981","FAIFAPAC POLITICAL OPERATING ACCOUNT","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"483598","FLORIDA PSYCHIATRY","Health Professionals","Health","Psychiatrists & psychologists",0,100,"#FF0000AF","#FF0000AF",750
"485685","LIBERTY WILDERNESS CROSSROAD CAMPS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",0,100,"#FF0000AF","#FF0000AF",1000
"489","CARDINAL HEALTH","Health Services","Health","Health care services",10,90,"#CC0000AF","#D10000AF",5000
"490391","GRAPHICS PAC","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",2000
"492752","CYNTHIA DAMICO INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",325
"49287","SUBSTANCE ABUSE AWARENESS OF FLORIDA","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",900
"493927","FLORIDA ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"499","CARLTON FIELDS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"49904","PREFERRED MANAGING AGENCY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"50077","FTA PAC INC","Trucking","Transportation","Trucking companies & services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"504092","PORT EVERGLADES PILOTS ASSOCIATION","Sea Transport","Transportation","Sea transport",50,50,"#000000AF","#000000AF",6000
"510592","TIM E HILL INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",60
"510673","BARRY STANLEY INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",210
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"515929","FREDERICK DERR & CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",700
"517560","DIANE K FREEMAN INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",550
"51763","MARINE INDUSTRIES ASSOCIATION OF FLORIDA","Miscellaneous Transport","Transportation","Pleasure boats",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"519572","FBMA","Building Materials & Equipment","Construction","Building materials",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"520407","FSCF","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",0,100,"#FF0000AF","#FF0000AF",200
"520835","LAW OFFICES OF HOFFMAN & HOFFMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"522695","FLORIDA RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",50,50,"#000000AF","#000000AF",1000
"528352","LEWIS LONGMAN & WALKER PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",2750
"529147","FLORIDA OSTEOPATHIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"52993","MIAMI ASSOCIATION OF FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1000
"532132","FRANK LAPIETRA INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",300
"532149","LARRY W WALKER STATE FARM INSURANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"537255","STANLEY TATE TATE ENTERPRISES","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1000
"537729","STEVEN ENFIELD STATE FARM INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",230
"537778","FRANK BORZEN STATE FARM INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",60
"539560","PEGGY WAITE INSURANCE INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",150
"53998","OPHPAC","Health Professionals","Health","Optometrists & ophthalmologists",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",6500
"540878","TREEPAC INC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"544316","MUNICIPAL ELECTRIC","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",50,50,"#000000AF","#000000AF",1000
"544936","WILLIAMS WILSON & SEXTON PA","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"545","CF INDUSTRIES","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",40,60,"#330000AF","#330000AF",7500
"546386","ROBERT LEVY & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"558857","HOPPING GREEN & SAMS PA","Uncoded","Uncoded","Uncoded",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",5500
"559714","JOHN A GRAHAM INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",250
"5605","7-ELEVEN","Oil & Gas","Energy & Natural Resources","Gasoline service stations",60,40,"#000033AF","#000033AF",2500
"56199","VECELLIO & GROGAN","General Contractors","Construction","Public works, industrial & commercial construction",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"565382","POLK COUNTY BUILDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",26,74,"#7A0000AF","#7A0000AF",5000
"5667","AKERMAN LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",35,65,"#4D0000AF","#4D0000AF",10000
"571382","FLORIDA ORTHOPAEDIC INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"574520","MITCHELL GROUP","Business Services","General Business","Advertising & public relations services",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",350
"57484","FLORIDA SURETY AGENTS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",50,50,"#000000AF","#000000AF",1000
"57867","GOLD COAST EAGLE DISTRIBUTING","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",700
"579278","FLORIDA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",28,72,"#700000AF","#700000AF",6250
"58041","PROFESSIONAL INSURANCE AGENTS OF FLORIDA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",1500
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",50,50,"#000000AF","#000000AF",3000
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"59514","FIRST FLORIDIAN AUTO & HOME INSURANCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"59988","WATSON CLINIC LLP","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1500
"605311","FRIENDS OF MARK FOLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"6138","CALDER RACE COURSE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",9000
"61441","BELLSOUTH","Telecom Services & Equipment","Communications & Electronics","Telecommunications",46.4285714285714,53.5714285714286,"#140000AF","#140000AF",14000
"61699","FLORIDA PEST MANAGEMENT ASSOCIATION","Miscellaneous Services","General Business","Pest control",20,80,"#990000AF","#9E0000AF",2500
"630211","FLORIDA RETAIL FEDERATION BEVERAGE COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"64285","ANESCO NORTH BROWARD LLC","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1000
"648","COMMONWEALTH BRANDS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"654171","ASSOCIATED BUILDERS & CONTRACTORS FLORIDA EAST COAST CHAPTER","General Contractors","Construction","Builders associations",60,40,"#000033AF","#000033AF",2500
"656140","FLORIDA ARCHITECTS","Construction Services","Construction","Architectural services",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",2750
"660765","COVAD COMMUNICATIONS CO","Business Services","General Business","Advertising & public relations services",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"661762","ROCHE SURETY & CASUALTY","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",75,25,"#00007FAF","#00007FAF",1000
"6632","ECHERDS CORP PAC","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1000
"663382","JACKSONVILLE KENNEL CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",5500
"66487","SHERIDAN HEALTHCARE INC","Hospitals & Nursing Homes","Health","Health care institutions",50,50,"#000000AF","#000000AF",1000
"696489","DOBSON CRAIG & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",450
"696636","F&C TRUCKING INC","Trucking","Transportation","Trucking companies & services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"696709","KEN COX JR INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",250
"697986","OFFICE OF THE GENERAL COUNSEL","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",1500
"698546","RINKER","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"7","A DUDA & SONS","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",40.2684563758389,59.7315436241611,"#330000AF","#330000AF",7450
"7015","HARRELL & JOHNSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"7054","HCR MANORCARE","Hospitals & Nursing Homes","Health","Nursing homes",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",8500
"7099","HOLLYWOOD GREYHOUND TRACK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",25,75,"#800000AF","#800000AF",8000
"71250","FOCUS HOLDINGS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",12.5,87.5,"#C20000AF","#C20000AF",4000
"712530","ROBIN L FISHER INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",200
"716099","AEROPAC","Air Transport","Transportation","Air transport",60,40,"#000033AF","#000033AF",2500
"72256","VERNIS & BOWLING OF MIAMI PA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",1000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",2500
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",1500
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",50,50,"#000000AF","#000000AF",2500
"736169","TAMI SATTERFIELD INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",60
"736542","ATLANTIC BLUE TRUST","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",50,50,"#000000AF","#000000AF",6000
"74133","RUMBERGER KIRK & CALDWELL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"741571","DUPREE INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",300
"742040","WRS INFRASTRUCTURE & ENVIRONMENT","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",5000
"746432","SOUTHWEST UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",25,75,"#800000AF","#800000AF",8000
"747379","TC ADVOCACY CMTE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",5000
"751750","BROWARD WORKSHOP PAC","Beer, Wine & Liquor","General Business","Alcohol",50,50,"#000000AF","#000000AF",1000
"753769","FLORIDA STANDARDBRED BREEDERS & OWNERS ASSOCIATION","Livestock","Agriculture","Horse breeders",50,50,"#000000AF","#000000AF",1000
"7543","LINBARGER GOGGAN BLAIR & SAMPSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25,75,"#800000AF","#800000AF",2000
"754610","DC CRANE SERVICE INC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",500
"754690","FLORIDA COMMUNITY BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1000
"7601","LYTAL REITER CLARK FOUNTAIN & WILLIAMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"761","DAVITA INC","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",2000
"768010","FORM WORKS INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1000
"789877","HEALTHY FLORIDA","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",50,50,"#000000AF","#000000AF",500
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",50,50,"#000000AF","#000000AF",1000
"795225","MILLER LEGG & ASSOCIATES INC","Construction Services","Construction","Engineering, architecture & construction management services",58.4026622296173,41.5973377703827,"#000029AF","#000029AF",480.8
"7953","MORGAN COLLING & GILBERT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"80082","WAYNE DENSCH INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",50,50,"#000000AF","#000000AF",1000
"807478","ELCON ELECTRIC INC","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",750
"808484","MALCOLM E ROBERTS STATE FARM INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",60
"810651","UNRUH CONSULTING","Miscellaneous Services","General Business","Services",50,50,"#000000AF","#000000AF",200
"8279","OKEELANTA CORP","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",60,40,"#000033AF","#000033AF",2500
"828027","BILL BAILEY INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",150
"828608","MICHELE GREENE INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",200
"83034","PATHFINDER COMMUNICATIONS INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1750
"83371","SUNCOAST PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"836","DOSAL TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",50,50,"#000000AF","#000000AF",2000
"8542","ISLE CASINO RACING PAMPANO PARK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"8572844","31 CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"872952","BILLY D TEEL AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",50
"873559","FLORIDA OUTDOOR ADVERTISING","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"88326","ACCREDITED BOND AGENCIES","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",0,100,"#FF0000AF","#FF0000AF",1000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1950
"899512","SADDLEBAG LAKE RESORTS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",50,50,"#000000AF","#000000AF",1000
"899878","MBA GRAPHICS OF TAMPA INC","Business Services","General Business","Commercial photography, art & graphic design",0,100,"#FF0000AF","#FF0000AF",1000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",7500
"90100","CHARLES DUDLEY PA","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",548.69
"924721","LAWLOR WINSTON & JUSTICE PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",750
"9273","UNIVERSAL CITY DEVELOPMENT PARTNERS","Recreation & Live Entertainment","General Business","Amusement parks",0,100,"#FF0000AF","#FF0000AF",1000
"93290","ERICKS CONSULTANTS INC","Miscellaneous Services","General Business","Services",100,0,"#0000FFAF","#0000FFAF",750
"9391","VITAS HEALTHCARE CORP","Health Services","Health","HMOs",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",6000
"9458","WELLCARE HEALTH PLANS","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",13500
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",19.4493067711372,80.5506932288628,"#9E0000AF","#9E0000AF",3599.1
"9462","WEST FLAGLER ASSOCIATES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",37.5,62.5,"#420000AF","#420000AF",4000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2700
"95216","CONFECTION CONNECTION","Food & Beverage","General Business","Confectionary processors & manufacturers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"95262","GIFT SCENARIO","Retail Sales","General Business","Miscellaneous retail stores",75,25,"#00007FAF","#00007FAF",2000
"9612","PROGRESSIVE CASUALTY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1500
"9666","21ST CENTURY LEADERSHIP CMTE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",25,75,"#800000AF","#800000AF",2000
"9697","3ICOMP INC","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"974","FIDELITY NATIONAL FINANCIAL","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,100,"#FF0000AF","#FF0000AF",2500
"982","INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS / IAFF","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2500
"9852","AIDS HEALTHCARE FOUNDATION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",50,50,"#000000AF","#000000AF",1000
"986","FIRST AMERICAN TITLE INSURANCE CO","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"986532","CITIZENS & TAXPAYERS PAC","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",750
"986767","CITIZENS FOR A GREATER FLORIDA","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",5500
"986970","FAMILIES FOR AFFORDABLE HEALTH CARE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",50,50,"#000000AF","#000000AF",2000
"9870","ALARM ASSOCIATION OF FLORIDA","Business Services","General Business","Security services",0,100,"#FF0000AF","#FF0000AF",1500
"987223","ALICO AGRI LTD","Miscellaneous Agriculture","Agriculture","Miscellaneous agriculture",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",7500
"988760","SAFEWAY PREMIUM FINANCE CO","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",20,80,"#990000AF","#9E0000AF",7500
"989242","MARTIN MEMORIAL HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Health care institutions",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",8500
"9893","ALICO INC","Miscellaneous Agriculture","Agriculture","Miscellaneous agriculture",49.4949494949495,50.5050505050505,"#050000AF","#050000AF",9900
"992499","FLORIDA POLICE ASSOCIATION LOCAL 6000","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"993592","TROPICANA PRODUCTS","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",0,100,"#FF0000AF","#FF0000AF",4500
"994648","AMERICAN MEDICAL SECURITY","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",25,75,"#800000AF","#800000AF",1000
"9952","AMERICAN ELDERCARE","Hospitals & Nursing Homes","Health","Nursing homes",25,75,"#800000AF","#800000AF",2000
"995226","CYNTHIA BLOMQUIST INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",600
"995249","GREGORY T BEATY INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",200
"996751","FIRST CHOICE HEALTH PLANS OF CONNECTICUT","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",4000
"996753","HARMONY HEALTH SYSTEMS","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",1000
"997539","RATZAN & ALTERS PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"999008","RALPH W SANDERS INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",100
"999060","GOLD STANDARD MULTIMEDIA INC","Computer Equipment & Services","Communications & Electronics","Computer software",50,50,"#000000AF","#000000AF",1000
